410059800001179,18
410059800001180,18
410059800001181,18
410059800001182,18
410059800001183,18
410059800001184,18
410059800001185,18
410059800001186,18
410059800001187,57
410059800001188,57
410059800001189,57
410059800001190,57
410059800001191,57
410059800001192,18
410059800001193,18
410059800001194,18
410059800001195,18
410059800001196,18
410059800001197,18
410059800001198,18
410059800001199,18
410059800001200,18
410059800001201,18
410059800001202,18
410059800001203,18
410059800001204,18
410059800001205,18
410059800001206,18
410059800001207,18
410059800001208,18
410059800001209,18
410059800001210,18
410059800001211,18
410059800001212,18
410059800001213,18
410059800001214,18
410059800001215,18
410059800001216,18
410059800001217,18
410059800001218,57
410059800001219,18
410059800001220,18
410059800001221,18
410059800001222,18
410059800001223,18
410059800001224,18
410059800001225,18
410059800001226,18
410059800001227,18
410059800001228,18
410059800001229,18
410059800001230,18
410059800001231,18
410059800001232,18
410059800001233,18
410059800001234,18
410059800001235,18
410059800001236,18
410059800001237,18
410059800001238,18
410059800001239,18
410059800001240,18
410059800001241,18
410059800001242,18
410059800001243,18
410059800001244,18
410059800001245,18
410059800001246,18
410059800001247,18
410059800001248,18
410059800001249,18
410059800001250,18
410059800001251,18
410059800001252,18
410059800001253,18
410059800001254,18
410059800001255,18
410059800001256,18
410059800001257,18
410059800001258,18
410059800001259,18
410059800001260,18
410059800001261,18
410059800001262,18
410059800001263,18
410059800001264,18
410059800001265,18
410059800001266,18
410059800001267,18
410059800001268,18
410059800001269,18
410059800001270,18
410059800001271,18
410059800001272,18
410059800001273,18
410059800001274,18
410059800001275,18
410059800001276,18
410059800001277,18
410059800001278,18
410059800001279,18
410059800001280,18
410059800001281,18
410059800001282,18
410059800001283,57
410059800001284,18
410059800001285,57
410059800001286,57
410059800001287,18
410059800001288,18
410059800001289,18
410059800001290,18
410059800001291,18
410059800001292,18
410059800001293,18
410059800001294,18
410059800001295,18
410059800001296,18
410059800001297,18
410059800001298,18
410059800001299,18
410059800001300,18
410079501001000,32
410079501001001,32
410079501001002,32
410079501001003,32
410079501001004,32
410079501001005,32
410079501001006,32
410079501001007,32
410079501001008,32
410079501001009,32
410079501001010,32
410079501001011,32
410079501001012,32
410079501001013,32
410079501001014,32
410079501001015,32
410079501001016,32
410079501001017,32
410079501001018,32
410079501001019,32
410079501001020,32
410079501001021,32
410079501001022,32
410079501002000,32
410079501002001,32
410079501002002,32
410079501002003,32
410079501002004,32
410079501002005,32
410079501002006,32
410079501002007,32
410079501002008,32
410079501002009,32
410079501002010,32
410079501002011,32
410079501002012,32
410079501002013,32
410079501002014,32
410079501002015,32
410079501002016,32
410079501003000,32
410079501003001,32
410079501003002,32
410079501003003,32
410079501003004,32
410079501003005,32
410079501003006,32
410079501003007,32
410079501003008,32
410079501003009,32
410079501003010,32
410079501003011,32
410079501003012,32
410079501003013,32
410079502001000,32
410079502001001,32
410079502001002,32
410079502001003,32
410079502001004,32
410079502001005,32
410079502001006,32
410079502001007,32
410079502001008,32
410079502001009,32
410079502001010,32
410079502001011,32
410079502001012,32
410079502001013,32
410079502001014,32
410079502001015,32
410079502001016,32
410079502001017,32
410079502001018,32
410079502001019,32
410079502001020,32
410079502001021,32
410079502001022,32
410079502001023,32
410079502001024,32
410079502001025,32
410079502001026,32
410079502001027,32
410079502001028,32
410079502001029,32
410079502001030,32
410079502002000,32
410079502002001,32
410079502002002,32
410079502002003,32
410079502002004,32
410079502002005,32
410079502002006,32
410079502002007,32
410079502002008,32
410079502002009,32
410079502002010,32
410079502002011,32
410079502002012,32
410079502002013,32
410079502002014,32
410079502002015,32
410079502002016,32
410079502002017,32
410079502002018,32
410079502002019,32
410079502002020,32
410079502002021,32
410079502002022,32
410079502002023,32
410079502002024,32
410079502002025,32
410079502002026,32
410079502002027,32
410079502002028,32
410079502003000,32
410079502003001,32
410079502003002,32
410079502003003,32
410079502003004,32
410079502003005,32
410079502003006,32
410079502003007,32
410079502003008,32
410079502003009,32
410079502003010,32
410079502003011,32
410079502003012,32
410079502003013,32
410079502003014,32
410079502003015,32
410079502003016,32
410079502003017,32
410079502003018,32
410079502003019,32
410079502003020,32
410079502003021,32
410079502003022,32
410079502003023,32
410079502003024,32
410079502003025,32
410079502003026,32
410079502003027,32
410079502003028,32
410079502003029,32
410079502003030,32
410079502003031,32
410079502003032,32
410079502003033,32
410079502003034,32
410079502003035,32
410079502003036,32
410079502003037,32
410079502003038,32
410079502004000,32
410079502004001,32
410079502004002,32
410079502004003,32
410079502004004,32
410079502004005,32
410079502004006,32
410079502004007,32
410079502004008,32
410079502004009,32
410079502004010,32
410079502004011,32
410079502004012,32
410079502004013,32
410079502004014,32
410079502004015,32
410079502004016,32
410079502004017,32
410079502004018,32
410079502004019,32
410079502004020,32
410079502004021,32
410079502004022,32
410079502004023,32
410079502004024,32
410079502004025,32
410079502004026,32
410079502004027,32
410079502004028,32
410079502004029,32
410079502004030,32
410079503001000,32
410079503001001,32
410079503001002,32
410079503001003,32
410079503001004,32
410079503001005,32
410079503001006,32
410079503001007,32
410079503001008,32
410079503001009,32
410079503001010,32
410079503001011,32
410079503001012,32
410079503001013,32
410079503001014,32
410079503001015,32
410079503001016,32
410079503001017,32
410079503001018,32
410079503001019,32
410079503001020,32
410079503001021,32
410079503001022,32
410079503001023,32
410079503001024,32
410079503001025,32
410079503001026,32
410079503001027,32
410079503001028,32
410079503001029,32
410079503001030,32
410079503001031,32
410079503001032,32
410079503001033,32
410079503001034,32
410079503002000,32
410079503002001,32
410079503002002,32
410079503002003,32
410079503002004,32
410079503002005,32
410079503002006,32
410079503002007,32
410079503002008,32
410079503002009,32
410079503002010,32
410079503002011,32
410079503002012,32
410079503002013,32
410079503002014,32
410079503002015,32
410079503002016,32
410079503002017,32
410079503002018,32
410079503003000,32
410079503003001,32
410079503003002,32
410079503003003,32
410079503003004,32
410079503003005,32
410079503003006,32
410079503003007,32
410079503003008,32
410079503003009,32
410079503003010,32
410079503003011,32
410079503003012,32
410079503003013,32
410079503003014,32
410079503003015,32
410079503003016,32
410079503003017,32
410079503003018,32
410079503003019,32
410079503003020,32
410079503003021,32
410079503003022,32
410079503003023,32
410079503003024,32
410079503003025,32
410079503003026,32
410079503003027,32
410079503003028,32
410079503003029,32
410079503003030,32
410079503003031,32
410079503003032,32
410079503003033,32
410079503003034,32
410079503003035,32
410079503003036,32
410079503003037,32
410079503003038,32
410079503003039,32
410079503003040,32
410079503003041,32
410079503003042,32
410079503003043,32
410079503003044,32
410079503003045,32
410079503003046,32
410079503003047,32
410079503003048,32
410079503003049,32
410079503003050,32
410079503003051,32
410079503003052,32
410079503003053,32
410079503003054,32
410079503003055,32
410079503003056,32
410079503003057,32
410079503003058,32
410079503003059,32
410079503003060,32
410079503003061,32
410079503003062,32
410079504001000,32
410079504001001,32
410079504001002,32
410079504001003,32
410079504001004,32
410079504001005,32
410079504001006,32
410079504001007,32
410079504001008,32
410079504001009,32
410079504001010,32
410079504001011,32
410079504001012,32
410079504001013,32
410079504001014,32
410079504001015,32
410079504001016,32
410079504001017,32
410079504001018,32
410079504001019,32
410079504001020,32
410079504001021,32
410079504001022,32
410079504001023,32
410079504001024,32
410079504001025,32
410079504001026,32
410079504001027,32
410079504001028,32
410079504001029,32
410079504001030,32
410079504001031,32
410079504001032,32
410079504001033,32
410079504001034,32
410079504001035,32
410079504001036,32
410079504001037,32
410079504001038,32
410079504001039,32
410079504001040,32
410079504001041,32
410079504001042,32
410079504001043,32
410079504001044,32
410079504001045,32
410079504001046,32
410079504001047,32
410079504001048,32
410079504001049,32
410079504001050,32
410079504001051,32
410079504001052,32
410079504001053,32
410079504001054,32
410079504001055,32
410079504001056,32
410079504001057,32
410079504001058,32
410079504001059,32
410079504001060,32
410079504001061,32
410079504001062,32
410079504001063,32
410079504001064,32
410079504001065,32
410079504001066,32
410079504001067,32
410079504001068,32
410079504001069,32
410079504001070,32
410079504001071,32
410079504001072,32
410079504001073,32
410079504001074,32
410079504001075,32
410079504001076,32
